     30.42027221		      0.00000000
     30.42227988		      0.00000000
     30.42428755		      0.00000000
     30.42629523		      0.00000000
     30.42830290		      0.00000000
     30.43031057		      0.00000000
     30.43231825		      0.00000000
     30.43432592		      0.00000000
     30.43633360		      0.00000000
     30.43834127		      0.00000000
     30.44034894		      0.00000000
     30.44235662		      0.00000000
     30.44436429		      0.00000000
     30.44637196		      0.00000000
     30.44837964		      0.00000000
     30.45038731		      0.00000000
     30.45239498		      0.00000000
     30.45440266		      0.00000000
     30.45641033		      0.00000000
     30.45841801		      0.00000000
     30.46042568		      0.00000000
     30.46243335		      0.00000000
     30.46444103		      0.00000000
     30.46644870		      0.00000000
     30.46845637		      0.00000000
     30.47046405		      0.00000000
     30.47247172		      0.00000000
     30.47447940		      0.00000000
     30.47648707		      0.00000000
     30.47849474		      0.00000000
     30.48050242		      0.00000000
     30.48251009		      0.00000000
     30.48451776		      0.00000000
     30.48652544		      0.00000000
     30.48853311		      0.00000000
     30.49054079		      0.00000000
     30.49254846		      0.00000000
     30.49455613		      0.00000000
     30.49656381		      0.00000000
     30.49857148		      0.00000000
     30.50057915		      0.00000000
     30.50258683		      0.00000000
     30.50459450		      0.00000000
     30.50660218		      0.00000000
     30.50860985		      0.00000000
     30.51061752		      0.00000000
     30.51262520		      0.00000000
     30.51463287		      0.00000000
     30.51664054		      0.00000000
     30.51864822		      0.00000000
     30.52065589		      0.00000000
     30.52266357		      0.00000000
     30.52467124		      0.00000000
     30.52667891		      0.00000000
     30.52868659		      0.00000000
     30.53069426		      0.00000000
     30.53270193		      0.00000000
     30.53470961		      0.00000000
     30.53671728		      0.00000000
     30.53872495		      0.00000000
     30.54073263		      0.00000000
     30.54274030		      0.00000000
     30.54474798		      0.00000000
     30.54675565		      0.00000000
     30.54876332		      0.00000000
     30.55077100		      0.00000000
     30.55277867		      0.00000000
     30.55478634		      0.00000000
     30.55679402		      0.00000000
     30.55880169		      0.00000000
     30.56080937		      0.00000000
     30.56281704		      0.00000000
     30.56482471		      0.00000000
     30.56683239		      0.00000000
     30.56884006		      0.00000000
     30.57084773		      0.00000000
     30.57285541		      0.00000000
     30.57486308		      0.00000000
     30.57687076		      0.00000000
     30.57887843		      0.00000000
     30.58088610		      0.00000000
     30.58289378		      0.00000000
     30.58490145		      0.00000000
     30.58690912		      0.00000000
     30.58891680		      0.00000000
     30.59092447		      0.00000000
     30.59293215		      0.00000000
     30.59493982		      0.00000000
     30.59694749		      0.00000000
     30.59895517		      0.00000000
     30.60096284		      0.00000000
     30.60297051		      0.00000000
     30.60497819		      0.00000000
     30.60698586		      0.00000000
     30.60899354		      0.00000000
     30.61100121		      0.00000000
     30.61300888		      0.00000000
     30.61501656		      0.00000000
     30.61702423		      0.00000000
     30.61903190		      0.00000000
     30.62103958		      0.00000000
     30.62304725		      0.00000000
     30.62505492		      0.00000000
     30.62706260		      0.00000000
     30.62907027		      0.00000000
     30.63107795		      0.00000000
     30.63308562		      0.00000000
     30.63509329		      0.00000000
     30.63710097		      0.00000000
     30.63910864		      0.00000000
     30.64111631		      0.00000000
     30.64312399		      0.00000000
     30.64513166		      0.00000000
     30.64713934		      0.00000000
     30.64914701		      0.00000000
     30.65115468		      0.00000000
     30.65316236		      0.00000000
     30.65517003		      0.00000000
     30.65717770		      0.00000000
     30.65918538		      0.00000000
     30.66119305		      0.00000000
     30.66320073		      0.00000000
     30.66520840		      0.00000000
     30.66721607		      0.00000000
     30.66922375		      0.00000000
     30.67123142		      0.00000000
     30.67323909		      0.00000000
     30.67524677		      0.00000000
     30.67725444		      0.00000000
     30.67926212		      0.00000000
     30.68126979		      0.00000000
     30.68327746		      0.00000000
     30.68528514		      0.00000000
     30.68729281		      0.00000000
     30.68930048		      0.00000000
     30.69130816		      0.00000000
     30.69331583		      0.00000000
     30.69532351		      0.00000000
     30.69733118		      0.00000000
     30.69933885		      0.00000000
     30.70134653		      0.00000000
     30.70335420		      0.00000000
     30.70536187		      0.00000000
     30.70736955		      0.00000000
     30.70937722		      0.00000000
     30.71138489		      0.00000000
     30.71339257		      0.00000000
     30.71540024		      0.00000000
     30.71740792		      0.00000000
     30.71941559		      0.00000000
     30.72142326		      0.00000000
     30.72343094		      0.00000000
     30.72543861		      0.00000000
     30.72744628		      0.00000000
     30.72945396		      0.00000000
     30.73146163		      0.00000000
     30.73346931		      0.00000000
     30.73547698		      0.00000000
     30.73748465		      0.00000000
     30.73949233		      0.00000000
     30.74150000		      0.00000000
     30.74350767		      0.00000000
     30.74551535		      0.00000000
     30.74752302		      0.00000000
     30.74953070		      0.00000000
     30.75153837		      0.00000000
     30.75354604		      0.00000000
     30.75555372		      0.00000000
     30.75756139		      0.00000000
     30.75956906		      0.00000000
     30.76157674		      0.00000000
     30.76358441		      0.00000000
     30.76559209		      0.00000000
     30.76759976		      0.00000000
     30.76960743		      0.00000000
     30.77161511		      0.00000000
     30.77362278		      0.00000000
     30.77563045		      0.00000000
     30.77763813		      0.00000000
     30.77964580		      0.00000000
     30.78165348		      0.00000000
     30.78366115		      0.00000000
     30.78566882		      0.00000000
     30.78767650		      0.00000000
     30.78968417		      0.00000000
     30.79169184		      0.00000000
     30.79369952		      0.00000000
     30.79570719		      0.00000000
     30.79771486		      0.00000000
     30.79972254		      0.00000000
     30.80173021		      0.00000000
     30.80373789		      0.00000000
     30.80574556		      0.00000000
     30.80775323		      0.00000000
     30.80976091		      0.00000000
     30.81176858		      0.00000000
     30.81377625		      0.00000000
     30.81578393		      0.00000000
     30.81779160		      0.00000000
     30.81979928		      0.00000000
     30.82180695		      0.00000000
     30.82381462		      0.00000000
     30.82582230		      0.00000000
     30.82782997		      0.00000000
     30.82983764		      0.00000000
     30.83184532		      0.00000000
     30.83385299		      0.00000000
     30.83586067		      0.00000000
     30.83786834		      0.00000000
     30.83987601		      0.00000000
     30.84188369		      0.00000000
     30.84389136		      0.00000000
     30.84589903		      0.00000000
     30.84790671		      0.00000000
     30.84991438		      0.00000000
     30.85192206		      0.00000000
     30.85392973		      0.00000000
     30.85593740		      0.00000000
     30.85794508		      0.00000000
     30.85995275		      0.00000000
     30.86196042		      0.00000000
     30.86396810		      0.00000000
     30.86597577		      0.00000000
     30.86798345		      0.00000000
     30.86999112		      0.00000000
     30.87199879		      0.00000000
     30.87400647		      0.00000000
     30.87601414		      0.00000000
     30.87802181		      0.00000000
     30.88002949		      0.00000000
     30.88203716		      0.00000000
     30.88404483		      0.00000000
     30.88605251		      0.00000000
     30.88806018		      0.00000000
     30.89006786		      0.00000000
     30.89207553		      0.00000000
     30.89408320		      0.00000000
     30.89609088		      0.00000000
     30.89809855		      0.00000000
     30.90010622		      0.00000000
     30.90211390		      0.00000000
     30.90412157		      0.00000000
     30.90612925		      0.00000000
     30.90813692		      0.00000000
     30.91014459		      0.00000000
     30.91215227		      0.00000000
     30.91415994		      0.00000000
     30.91616761		      0.00000000
     30.91817529		      0.00000000
     30.92018296		      0.00000000
     30.92219064		      0.00000000
     30.92419831		      0.00000000
     30.92620598		      0.00000000
     30.92821366		      0.00000000
     30.93022133		      0.00000000
     30.93222900		      0.00000000
     30.93423668		      0.00000000
     30.93624435		      0.00000000
     30.93825203		      0.00000000
     30.94025970		      0.00000000
     30.94226737		      0.00000000
     30.94427505		      0.00000000
     30.94628272		      0.00000000
     30.94829039		      0.00000000
     30.95029807		      0.00000000
     30.95230574		      0.00000000
     30.95431341		      0.00000000
     30.95632109		      0.00000000
     30.95832876		      0.00000000
     30.96033644		      0.00000000
     30.96234411		      0.00000000
     30.96435178		      0.00000000
     30.96635946		      0.00000000
     30.96836713		      0.00000000
     30.97037480		      0.00000000
     30.97238248		      0.00000000
     30.97439015		      0.00000000
     30.97639783		      0.00000000
     30.97840550		      0.00000000
     30.98041317		      0.00000000
     30.98242085		      0.00000000
     30.98442852		      0.00000000
     30.98643619		      0.00000000
     30.98844387		      0.00000000
     30.99045154		      0.00000000
     30.99245922		      0.00000000
     30.99446689		      0.00000000
     30.99647456		      0.00000000
     30.99848224		      0.00000000
     31.00048991		      0.00000000
     31.00249758		      0.00000000
     31.00450526		      0.00000000
     31.00651293		      0.00000000
     31.00852061		      0.00000000
     31.01052828		      0.00000000
     31.01253595		      0.00000000
     31.01454363		      0.00000000
     31.01655130		      0.00000000
     31.01855897		      0.00000000
     31.02056665		      0.00000000
     31.02257432		      0.00000000
     31.02458200		      0.00000000
     31.02658967		      0.00000000
     31.02859734		      0.00000000
     31.03060502		      0.00000000
     31.03261269		      0.00000000
     31.03462036		      0.00000000
     31.03662804		      0.00000000
     31.03863571		      0.00000000
     31.04064338		      0.00000000
     31.04265106		      0.00000000
     31.04465873		      0.00000000
     31.04666641		      0.00000000
     31.04867408		      0.00000000
     31.05068175		      0.00000000
     31.05268943		      0.00000000
     31.05469710		      0.00000000
     31.05670477		      0.00000000
     31.05871245		      0.00000000
     31.06072012		      0.00000000
     31.06272780		      0.00000000
     31.06473547		      0.00000000
     31.06674314		      0.00000000
     31.06875082		      0.00000000
     31.07075849		      0.00000000
     31.07276616		      0.00000000
     31.07477384		      0.00000000
     31.07678151		      0.00000000
     31.07878919		      0.00000000
     31.08079686		      0.00000000
     31.08280453		      0.00000000
     31.08481221		      0.00000000
     31.08681988		      0.00000000
     31.08882755		      0.00000000
     31.09083523		      0.00000000
     31.09284290		      0.00000000
     31.09485058		      0.00000000
     31.09685825		      0.00000000
     31.09886592		      0.00000000
     31.10087360		      0.00000000
     31.10288127		      0.00000000
     31.10488894		      0.00000000
     31.10689662		      0.00000000
     31.10890429		      0.00000000
     31.11091197		      0.00000000
     31.11291964		      0.00000000
     31.11492731		      0.00000000
     31.11693499		      0.00000000
     31.11894266		      0.00000000
     31.12095033		      0.00000000
     31.12295801		      0.00000000
     31.12496568		      0.00000000
     31.12697335		      0.00000000
     31.12898103		      0.00000000
     31.13098870		      0.00000000
     31.13299638		      0.00000000
     31.13500405		      0.00000000
     31.13701172		      0.00000000
     31.13901940		      0.00000000
     31.14102707		      0.00000000
     31.14303474		      0.00000000
     31.14504242		      0.00000000
     31.14705009		      0.00000000
     31.14905777		      0.00000000
     31.15106544		      0.00000000
     31.15307311		      0.00000000
     31.15508079		      0.00000000
     31.15708846		      0.00000000
     31.15909613		      0.00000000
     31.16110381		      0.00000000
     31.16311148		      0.00000000
     31.16511916		      0.00000000
     31.16712683		      0.00000000
     31.16913450		      0.00000000
     31.17114218		      0.00000000
     31.17314985		      0.00000000
     31.17515752		      0.00000000
     31.17716520		      0.00000000
     31.17917287		      0.00000000
     31.18118055		      0.00000000
     31.18318822		      0.00000000
     31.18519589		      0.00000000
     31.18720357		      0.00000000
     31.18921124		      0.00000000
     31.19121891		      0.00000000
     31.19322659		      0.00000000
     31.19523426		      0.00000000
     31.19724194		      0.00000000
     31.19924961		      0.00000000
     31.20125728		      0.00000000
     31.20326496		      0.00000000
     31.20527263		      0.00000000
     31.20728030		      0.00000000
     31.20928798		      0.00000000
     31.21129565		      0.00000000
     31.21330332		      0.00000000
     31.21531100		      0.00000000
     31.21731867		      0.00000000
     31.21932635		      0.00000000
     31.22133402		      0.00000000
     31.22334169		      0.00000000
     31.22534937		      0.00000000
     31.22735704		      0.00000000
     31.22936471		      0.00000000
     31.23137239		      0.00000000
     31.23338006		      0.00000000
     31.23538774		      0.00000000
     31.23739541		      0.00000000
     31.23940308		      0.00000000
     31.24141076		      0.00000000
     31.24341843		      0.00000000
     31.24542610		      0.00000000
     31.24743378		      0.00000000
     31.24944145		      0.00000000
     31.25144913		      0.00000000
     31.25345680		      0.00000000
     31.25546447		      0.00000000
     31.25747215		      0.00000000
     31.25947982		      0.00000000
     31.26148749		      0.00000000
     31.26349517		      0.00000000
     31.26550284		      0.00000000
     31.26751052		      0.00000000
     31.26951819		      0.00000000
     31.27152586		      0.00000000
     31.27353354		      0.00000000
     31.27554121		      0.00000000
     31.27754888		      0.00000000
     31.27955656		      0.00000000
     31.28156423		      0.00000000
     31.28357191		      0.00000000
     31.28557958		      0.00000000
     31.28758725		      0.00000000
     31.28959493		      0.00000000
     31.29160260		      0.00000000
     31.29361027		      0.00000000
     31.29561795		      0.00000000
     31.29762562		      0.00000000
     31.29963329		      0.00000000
     31.30164097		      0.00000000
     31.30364864		      0.00000000
     31.30565632		      0.00000000
     31.30766399		      0.00000000
     31.30967166		      0.00000000
     31.31167934		      0.00000000
     31.31368701		      0.00000000
     31.31569468		      0.00000000
     31.31770236		      0.00000000
     31.31971003		      0.00000000
     31.32171771		      0.00000000
     31.32372538		      0.00000000
     31.32573305		      0.00000000
     31.32774073		      0.00000000
     31.32974840		      0.00000000
     31.33175607		      0.00000000
     31.33376375		      0.00000000
     31.33577142		      0.00000000
     31.33777910		      0.00000000
     31.33978677		      0.00000000
     31.34179444		      0.00000000
     31.34380212		      0.00000000
     31.34580979		      0.00000000
     31.34781746		      0.00000000
     31.34982514		      0.00000000
     31.35183281		      0.00000000
     31.35384049		      0.00000000
     31.35584816		      0.00000000
     31.35785583		      0.00000000
     31.35986351		      0.00000000
     31.36187118		      0.00000000
     31.36387885		      0.00000000
     31.36588653		      0.00000000
     31.36789420		      0.00000000
     31.36990188		      0.00000000
     31.37190955		      0.00000000
     31.37391722		      0.00000000
     31.37592490		      0.00000000
     31.37793257		      0.00000000
     31.37994024		      0.00000000
     31.38194792		      0.00000000
     31.38395559		      0.00000000
     31.38596326		      0.00000000
     31.38797094		      0.00000000
     31.38997861		      0.00000000
     31.39198629		      0.00000000
     31.39399396		      0.00000000
     31.39600163		      0.00000000
     31.39800931		      0.00000000
     31.40001698		      0.00000000
     31.40202465		      0.00000000
     31.40403233		      0.00000000
     31.40604000		      0.00000000
     31.40804768		      0.00000000
     31.41005535		      0.00000000
     31.41206302		      0.00000000
     31.41407070		      0.00000000
     31.41607837		      0.00000000
     31.41808604		      0.00000000
     31.42009372		      0.00000000
     31.42210139		      0.00000000
     31.42410907		      0.00000000
     31.42611674		      0.00000000
     31.42812441		      0.00000000
     31.43013209		      0.00000000
     31.43213976		      0.00000000
     31.43414743		      0.00000000
     31.43615511		      0.00000000
     31.43816278		      0.00000000
     31.44017046		      0.00000000
     31.44217813		      0.00000000
     31.44418580		      0.00000000
     31.44619348		      0.00000000
     31.44820115		      0.00000000
     31.45020882		      0.00000000
     31.45221650		      0.00000000
     31.45422417		      0.00000000
     31.45623184		      0.00000000
     31.45823952		      0.00000000
     31.46024719		      0.00000000
     31.46225487		      0.00000000
     31.46426254		      0.00000000
     31.46627021		      0.00000000
     31.46827789		      0.00000000
     31.47028556		      0.00000000
     31.47229323		      0.00000000
     31.47430091		      0.00000000
     31.47630858		      0.00000000
     31.47831626		      0.00000000
     31.48032393		      0.00000000
     31.48233160		      0.00000000
     31.48433928		      0.00000000
     31.48634695		      0.00000000
     31.48835462		      0.00000000
     31.49036230		      0.00000000
     31.49236997		      0.00000000
     31.49437765		      0.00000000
     31.49638532		      0.00000000
     31.49839299		      0.00000000
     31.50040067		      0.00000000
     31.50240834		      0.00000000
     31.50441601		      0.00000000
     31.50642369		      0.00000000
     31.50843136		      0.00000000
     31.51043904		      0.00000000
     31.51244671		      0.00000000
     31.51445438		      0.00000000
     31.51646206		      0.00000000
     31.51846973		      0.00000000
     31.52047740		      0.00000000
     31.52248508		      0.00000000
     31.52449275		      0.00000000
     31.52650043		      0.00000000
     31.52850810		      0.00000000
     31.53051577		      0.00000000
     31.53252345		      0.00000000
     31.53453112		      0.00000000
     31.53653879		      0.00000000
     31.53854647		      0.00000000
     31.54055414		      0.00000000
     31.54256181		      0.00000000
     31.54456949		      0.00000000
     31.54657716		      0.00000000
     31.54858484		      0.00000000
     31.55059251		      0.00000000
     31.55260018		      0.00000000
     31.55460786		      0.00000000
     31.55661553		      0.00000000
     31.55862320		      0.00000000
     31.56063088		      0.00000000
     31.56263855		      0.00000000
     31.56464623		      0.00000000
     31.56665390		      0.00000000
     31.56866157		      0.00000000
     31.57066925		      0.00000000
     31.57267692		      0.00000000
     31.57468459		      0.00000000
     31.57669227		      0.00000000
     31.57869994		      0.00000000
     31.58070762		      0.00000000
     31.58271529		      0.00000000
     31.58472296		      0.00000000
     31.58673064		      0.00000000
     31.58873831		      0.00000000
     31.59074598		      0.00000000
     31.59275366		      0.00000000
     31.59476133		      0.00000000
     31.59676901		      0.00000000
     31.59877668		      0.00000000
     31.60078435		      0.00000000
     31.60279203		      0.00000000
     31.60479970		      0.00000000
     31.60680737		      0.00000000
     31.60881505		      0.00000000
     31.61082272		      0.00000000
     31.61283040		      0.00000000
     31.61483807		      0.00000000
     31.61684574		      0.00000000
     31.61885342		      0.00000000
     31.62086109		      0.00000000
     31.62286876		      0.00000000
     31.62487644		      0.00000000
     31.62688411		      0.00000000
     31.62889178		      0.00000000
     31.63089946		      0.00000000
     31.63290713		      0.00000000
     31.63491481		      0.00000000
     31.63692248		      0.00000000
     31.63893015		      0.00000000
     31.64093783		      0.00000000
     31.64294550		      0.00000000
     31.64495317		      0.00000000
     31.64696085		      0.00000000
     31.64896852		      0.00000000
     31.65097620		      0.00000000
     31.65298387		      0.00000000
     31.65499154		      0.00000000
     31.65699922		      0.00000000
     31.65900689		      0.00000000
     31.66101456		      0.00000000
     31.66302224		      0.00000000
     31.66502991		      0.00000000
     31.66703759		      0.00000000
     31.66904526		      0.00000000
     31.67105293		      0.00000000
     31.67306061		      0.00000000
     31.67506828		      0.00000000
     31.67707595		      0.00000000
     31.67908363		      0.00000000
     31.68109130		      0.00000000
     31.68309898		      0.00000000
     31.68510665		      0.00000000
     31.68711432		      0.00000000
     31.68912200		      0.00000000
     31.69112967		      0.00000000
     31.69313734		      0.00000000
     31.69514502		      0.00000000
     31.69715269		      0.00000000
     31.69916037		      0.00000000
     31.70116804		      0.00000000
     31.70317571		      0.00000000
     31.70518339		      0.00000000
     31.70719106		      0.00000000
     31.70919873		      0.00000000
     31.71120641		      0.00000000
     31.71321408		      0.00000000
     31.71522175		      0.00000000
     31.71722943		      0.00000000
     31.71923710		      0.00000000
     31.72124478		      0.00000000
     31.72325245		      0.00000000
     31.72526012		      0.00000000
     31.72726780		      0.00000000
     31.72927547		      0.00000000
     31.73128314		      0.00000000
     31.73329082		      0.00000000
     31.73529849		      0.00000000
     31.73730617		      0.00000000
     31.73931384		      0.00000000
     31.74132151		      0.00000000
     31.74332919		      0.00000000
     31.74533686		      0.00000000
     31.74734453		      0.00000000
     31.74935221		      0.00000000
     31.75135988		      0.00000000
     31.75336756		      0.00000000
     31.75537523		      0.00000000
     31.75738290		      0.00000000
     31.75939058		      0.00000000
     31.76139825		      0.00000000
     31.76340592		      0.00000000
     31.76541360		      0.00000000
     31.76742127		      0.00000000
     31.76942895		      0.00000000
     31.77143662		      0.00000000
     31.77344429		      0.00000000
     31.77545197		      0.00000000
     31.77745964		      0.00000000
     31.77946731		      0.00000000
     31.78147499		      0.00000000
     31.78348266		      0.00000000
     31.78549034		      0.00000000
     31.78749801		      0.00000000
     31.78950568		      0.00000000
     31.79151336		      0.00000000
     31.79352103		      0.00000000
     31.79552870		      0.00000000
     31.79753638		      0.00000000
     31.79954405		      0.00000000
     31.80155172		      0.00000000
     31.80355940		      0.00000000
     31.80556707		      0.00000000
     31.80757475		      0.00000000
     31.80958242		      0.00000000
     31.81159009		      0.00000000
     31.81359777		      0.00000000
     31.81560544		      0.00000000
     31.81761311		      0.00000000
     31.81962079		      0.00000000
     31.82162846		      0.00000000
     31.82363614		      0.00000000
     31.82564381		      0.00000000
     31.82765148		      0.00000000
     31.82965916		      0.00000000
     31.83166683		      0.00000000
     31.83367450		      0.00000000
     31.83568218		      0.00000000
     31.83768985		      0.00000000
     31.83969753		      0.00000000
     31.84170520		      0.00000000
     31.84371287		      0.00000000
     31.84572055		      0.00000000
     31.84772822		      0.00000000
     31.84973589		      0.00000000
     31.85174357		      0.00000000
     31.85375124		      0.00000000
     31.85575892		      0.00000000
     31.85776659		      0.00000000
     31.85977426		      0.00000000
     31.86178194		      0.00000000
     31.86378961		      0.00000000
     31.86579728		      0.00000000
     31.86780496		      0.00000000
     31.86981263		      0.00000000
     31.87182030		      0.00000000
     31.87382798		      0.00000000
     31.87583565		      0.00000000
     31.87784333		      0.00000000
     31.87985100		      0.00000000
     31.88185867		      0.00000000
     31.88386635		      0.00000000
     31.88587402		      0.00000000
     31.88788169		      0.00000000
     31.88988937		      0.00000000
     31.89189704		      0.00000000
     31.89390472		      0.00000000
     31.89591239		      0.00000000
     31.89792006		      0.00000000
     31.89992774		      0.00000000
     31.90193541		      0.00000000
     31.90394308		      0.00000000
     31.90595076		      0.00000000
     31.90795843		      0.00000000
     31.90996611		      0.00000000
     31.91197378		      0.00000000
     31.91398145		      0.00000000
     31.91598913		      0.00000000
     31.91799680		      0.00000000
     31.92000447		      0.00000000
     31.92201215		      0.00000000
     31.92401982		      0.00000000
     31.92602750		      0.00000000
     31.92803517		      0.00000000
     31.93004284		      0.00000000
     31.93205052		      0.00000000
     31.93405819		      0.00000000
     31.93606586		      0.00000000
     31.93807354		      0.00000000
     31.94008121		      0.00000000
     31.94208889		      0.00000000
     31.94409656		      0.00000000
     31.94610423		      0.00000000
     31.94811191		      0.00000000
     31.95011958		      0.00000000
     31.95212725		      0.00000000
     31.95413493		      0.00000000
     31.95614260		      0.00000000
     31.95815027		      0.00000000
     31.96015795		      0.00000000
     31.96216562		      0.00000000
     31.96417330		      0.00000000
     31.96618097		      0.00000000
     31.96818864		      0.00000000
     31.97019632		      0.00000000
     31.97220399		      0.00000000
     31.97421166		      0.00000000
     31.97621934		      0.00000000
     31.97822701		      0.00000000
     31.98023469		      0.00000000
     31.98224236		      0.00000000
     31.98425003		      0.00000000
     31.98625771		      0.00000000
     31.98826538		      0.00000000
     31.99027305		      0.00000000
     31.99228073		      0.00000000
     31.99428840		      0.00000000
     31.99629608		      0.00000000
     31.99830375		      0.00000000
     32.00031142		      0.00000000
     32.00231910		      0.00000000
     32.00432677		      0.00000000
     32.00633444		      0.00000000
     32.00834212		      0.00000000
     32.01034979		      0.00000000
     32.01235747		      0.00000000
     32.01436514		      0.00000000
     32.01637281		      0.00000000
     32.01838049		      0.00000000
     32.02038816		      0.00000000
     32.02239583		      0.00000000
     32.02440351		      0.00000000
     32.02641118		      0.00000000
     32.02841886		      0.00000000
     32.03042653		      0.00000000
     32.03243420		      0.00000000
     32.03444188		      0.00000000
     32.03644955		      0.00000000
     32.03845722		      0.00000000
     32.04046490		      0.00000000
     32.04247257		      0.00000000
     32.04448024		      0.00000000
     32.04648792		      0.00000000
     32.04849559		      0.00000000
     32.05050327		      0.00000000
     32.05251094		      0.00000000
     32.05451861		      0.00000000
     32.05652629		      0.00000000
     32.05853396		      0.00000000
     32.06054163		      0.00000000
     32.06254931		      0.00000000
     32.06455698		      0.00000000
     32.06656466		      0.00000000
     32.06857233		      0.00000000
     32.07058000		      0.00000000
     32.07258768		      0.00000000
     32.07459535		      0.00000000
     32.07660302		      0.00000000
     32.07861070		      0.00000000
     32.08061837		      0.00000000
     32.08262605		      0.00000000
     32.08463372		      0.00000000
     32.08664139		      0.00000000
     32.08864907		      0.00000000
     32.09065674		      0.00000000
     32.09266441		      0.00000000
     32.09467209		      0.00000000
     32.09667976		      0.00000000
     32.09868744		      0.00000000
     32.10069511		      0.00000000
     32.10270278		      0.00000000
     32.10471046		      0.00000000
     32.10671813		      0.00000000
     32.10872580		      0.00000000
     32.11073348		      0.00000000
     32.11274115		      0.00000000
     32.11474883		      0.00000000
     32.11675650		      0.00000000
     32.11876417		      0.00000000
     32.12077185		      0.00000000
     32.12277952		      0.00000000
     32.12478719		      0.00000000
     32.12679487		      0.00000000
     32.12880254		      0.00000000
     32.13081021		      0.00000000
     32.13281789		      0.00000000
     32.13482556		      0.00000000
     32.13683324		      0.00000000
     32.13884091		      0.00000000
     32.14084858		      0.00000000
     32.14285626		      0.00000000
     32.14486393		      0.00000000
     32.14687160		      0.00000000
     32.14887928		      0.00000000
     32.15088695		      0.00000000
     32.15289463		      0.00000000
     32.15490230		      0.00000000
     32.15690997		      0.00000000
     32.15891765		      0.00000000
     32.16092532		      0.00000000
     32.16293299		      0.00000000
     32.16494067		      0.00000000
     32.16694834		      0.00000000
     32.16895602		      0.00000000
     32.17096369		      0.00000000
     32.17297136		      0.00000000
     32.17497904		      0.00000000
     32.17698671		      0.00000000
     32.17899438		      0.00000000
     32.18100206		      0.00000000
     32.18300973		      0.00000000
     32.18501741		      0.00000000
     32.18702508		      0.00000000
     32.18903275		      0.00000000
     32.19104043		      0.00000000
     32.19304810		      0.00000000
     32.19505577		      0.00000000
     32.19706345		      0.00000000
     32.19907112		      0.00000000
     32.20107880		      0.00000000
     32.20308647		      0.00000000
     32.20509414		      0.00000000
     32.20710182		      0.00000000
     32.20910949		      0.00000000
     32.21111716		      0.00000000
     32.21312484		      0.00000000
     32.21513251		      0.00000000
     32.21714018		      0.00000000
     32.21914786		      0.00000000
     32.22115553		      0.00000000
     32.22316321		      0.00000000
     32.22517088		      0.00000000
     32.22717855		      0.00000000
     32.22918623		      0.00000000
     32.23119390		      0.00000000
     32.23320157		      0.00000000
     32.23520925		      0.00000000
     32.23721692		      0.00000000
     32.23922460		      0.00000000
     32.24123227		      0.00000000
     32.24323994		      0.00000000
     32.24524762		      0.00000000
     32.24725529		      0.00000000
     32.24926296		      0.00000000
     32.25127064		      0.00000000
     32.25327831		      0.00000000
     32.25528599		      0.00000000
     32.25729366		      0.00000000
     32.25930133		      0.00000000
     32.26130901		      0.00000000
     32.26331668		      0.00000000
     32.26532435		      0.00000000
     32.26733203		      0.00000000
     32.26933970		      0.00000000
     32.27134738		      0.00000000
     32.27335505		      0.00000000
     32.27536272		      0.00000000
     32.27737040		      0.00000000
     32.27937807		      0.00000000
     32.28138574		      0.00000000
     32.28339342		      0.00000000
     32.28540109		      0.00000000
     32.28740877		      0.00000000
     32.28941644		      0.00000000
     32.29142411		      0.00000000
     32.29343179		      0.00000000
     32.29543946		      0.00000000
     32.29744713		      0.00000000
     32.29945481		      0.00000000
     32.30146248		      0.00000000
     32.30347015		      0.00000000
     32.30547783		      0.00000000
     32.30748550		      0.00000000
     32.30949318		      0.00000000
     32.31150085		      0.00000000
     32.31350852		      0.00000000
     32.31551620		      0.00000000
     32.31752387		      0.00000000
     32.31953154		      0.00000000
     32.32153922		      0.00000000
     32.32354689		      0.00000000
     32.32555457		      0.00000000
     32.32756224		      0.00000000
     32.32956991		      0.00000000
     32.33157759		      0.00000000
     32.33358526		      0.00000000
     32.33559293		      0.00000000
     32.33760061		      0.00000000
     32.33960828		      0.00000000
     32.34161596		      0.00000000
     32.34362363		      0.00000000
     32.34563130		      0.00000000
     32.34763898		      0.00000000
     32.34964665		      0.00000000
     32.35165432		      0.00000000
     32.35366200		      0.00000000
     32.35566967		      0.00000000
     32.35767735		      0.00000000
     32.35968502		      0.00000000
     32.36169269		      0.00000000
     32.36370037		      0.00000000
     32.36570804		      0.00000000
     32.36771571		      0.00000000
     32.36972339		      0.00000000
     32.37173106		      0.00000000
     32.37373873		      0.00000000
     32.37574641		      0.00000000
     32.37775408		      0.00000000
     32.37976176		      0.00000000
     32.38176943		      0.00000000
     32.38377710		      0.00000000
     32.38578478		      0.00000000
     32.38779245		      0.00000000
     32.38980012		      0.00000000
     32.39180780		      0.00000000
     32.39381547		      0.00000000
     32.39582315		      0.00000000
     32.39783082		      0.00000000
     32.39983849		      0.00000000
     32.40184617		      0.00000000
     32.40385384		      0.00000000
     32.40586151		      0.00000000
     32.40786919		      0.00000000
     32.40987686		      0.00000000
     32.41188454		      0.00000000
     32.41389221		      0.00000000
     32.41589988		      0.00000000
     32.41790756		      0.00000000
     32.41991523		      0.00000000
     32.42192290		      0.00000000
     32.42393058		      0.00000000
     32.42593825		      0.00000000
